Date,Open,High,Low,Close,Adj Close,Volume
2000-02-25,4.75,4.765625,4.546875,4.601562976837158,2.133584976196289,5560800
2000-02-28,4.601562976837158,4.765625,4.601562976837158,4.765625,2.2096540927886963,5476000
2000-02-29,4.765625,4.851562976837158,4.710937976837158,4.828125,2.2386326789855957,9773600
2000-03-01,4.828125,4.898437976837158,4.757812976837158,4.820312976837158,2.235011339187622,12016000
2000-03-02,4.789062976837158,4.875,4.789062976837158,4.851562976837158,2.2495007514953613,4716800
2000-03-03,4.890625,4.9375,4.851562976837158,4.875,2.260366916656494,9020800
2000-03-06,4.90625,4.90625,4.710937976837158,4.742187976837158,2.1987862586975098,5432800
2000-03-07,4.75,4.929687976837158,4.742187976837158,4.914062976837158,2.2784793376922607,9948800
2000-03-08,4.90625,5.195312976837158,4.851562976837158,5.164062976837158,2.3943963050842285,7708000
2000-03-09,5.171875,5.351562976837158,5.164062976837158,5.351562976837158,2.4813342094421387,8442400
2000-03-10,5.351562976837158,5.546875,5.34375,5.46875,2.5356688499450684,9176000
2000-03-13,5.4375,5.445312976837158,5.203125,5.265625,2.4414870738983154,7949600
2000-03-14,5.28125,5.351562976837158,5.21875,5.234375,2.4269967079162598,5797600
2000-03-15,5.242187976837158,5.617187976837158,5.234375,5.546875,2.571892261505127,7091200
2000-03-16,5.585937976837158,5.726562976837158,5.445312976837158,5.625,2.6081175804138184,7689600
2000-03-17,5.609375,5.617187976837158,5.46875,5.484375,2.5429136753082275,10521600
2000-03-20,5.453125,5.554687976837158,5.328125,5.382812976837158,2.495823621749878,6745600
2000-03-21,5.304687976837158,5.367187976837158,5.148437976837158,5.171875,2.398017406463623,8244800
2000-03-22,5.179687976837158,5.179687976837158,4.945312976837158,5.09375,2.3617942333221436,5840000
2000-03-23,5.21875,5.367187976837158,5.195312976837158,5.3125,2.4632203578948975,7215200
2000-03-24,5.4375,5.445312976837158,5.3125,5.414062976837158,2.5103116035461426,9632000
2000-03-27,6.0,6.03125,5.8125,5.828125,2.7022972106933594,10875200
2000-03-28,5.796875,5.835937976837158,5.585937976837158,5.679687976837158,2.633471965789795,6492800
2000-03-29,5.648437976837158,5.796875,5.507812976837158,5.578125,2.586381196975708,6240000
2000-03-30,5.601562976837158,5.75,5.59375,5.75,2.666073799133301,4350400
2000-03-31,5.75,5.820312976837158,5.609375,5.757812976837158,2.6696970462799072,7694400
2000-04-03,5.742187976837158,5.75,5.601562976837158,5.664062976837158,2.6262285709381104,6110400
2000-04-04,5.632812976837158,5.78125,5.632812976837158,5.773437976837158,2.6769416332244873,7833600
2000-04-05,5.75,5.921875,5.75,5.757812976837158,2.6696970462799072,7571200
2000-04-06,5.804687976837158,5.828125,5.671875,5.71875,2.651585817337036,5753600
2000-04-07,5.75,5.867187976837158,5.671875,5.820312976837158,2.698676109313965,6335200
2000-04-10,5.820312976837158,5.898437976837158,5.71875,5.898437976837158,2.7348999977111816,6317600
2000-04-11,5.890625,5.890625,5.773437976837158,5.84375,2.7095437049865723,3804800
2000-04-12,5.828125,6.007812976837158,5.828125,5.90625,2.7385220527648926,7702400
2000-04-13,5.929687976837158,5.945312976837158,5.859375,5.882812976837158,2.7276556491851807,3380800
2000-04-14,5.835937976837158,5.875,5.59375,5.6875,2.6370949745178223,7104800
2000-04-17,5.523437976837158,5.5625,5.242187976837158,5.445312976837158,2.5248019695281982,6863200
2000-04-18,5.398437976837158,5.429687976837158,5.226562976837158,5.414062976837158,2.5103116035461426,6824000
2000-04-19,5.390625,5.625,5.351562976837158,5.609375,2.6008713245391846,8913600
2000-04-20,5.515625,5.648437976837158,5.507812976837158,5.648437976837158,2.6189827919006348,5198400
2000-04-24,5.601562976837158,5.679687976837158,5.59375,5.679687976837158,2.633471965789795,4993600
2000-04-25,5.710937976837158,5.945312976837158,5.664062976837158,5.890625,2.7312769889831543,5890400
2000-04-26,5.859375,5.929687976837158,5.820312976837158,5.882812976837158,2.7276556491851807,4828800
2000-04-27,5.84375,5.882812976837158,5.632812976837158,5.6875,2.6370949745178223,6790400
2000-04-28,5.65625,5.679687976837158,5.59375,5.65625,2.622605562210083,6540800
2000-05-01,5.75,5.75,5.617187976837158,5.671875,2.629850149154663,5548000
2000-05-02,5.65625,5.710937976837158,5.59375,5.648437976837158,2.6189827919006348,6198400
2000-05-03,5.640625,5.71875,5.640625,5.6875,2.6370949745178223,5279200
2000-05-04,5.65625,5.835937976837158,5.601562976837158,5.726562976837158,2.655208110809326,4792000
2000-05-05,5.703125,5.710937976837158,5.625,5.664062976837158,2.6262285709381104,4509600
2000-05-08,5.671875,5.984375,5.671875,5.875,2.7240326404571533,7367200
2000-05-09,5.84375,5.914062976837158,5.765625,5.835937976837158,2.705920457839966,4941600
2000-05-10,5.867187976837158,5.992187976837158,5.867187976837158,5.90625,2.7385220527648926,2488000
2000-05-11,5.96875,6.117187976837158,5.921875,6.085937976837158,2.821836471557617,6208000
2000-05-12,6.070312976837158,6.085937976837158,5.914062976837158,5.945312976837158,2.756633996963501,4776800
2000-05-15,5.945312976837158,6.140625,5.945312976837158,6.078125,2.8182151317596436,6464000
2000-05-16,6.046875,6.046875,5.859375,5.898437976837158,2.7348999977111816,4908800
2000-05-17,5.882812976837158,5.929687976837158,5.742187976837158,5.84375,2.7095437049865723,6268800
2000-05-18,5.875,6.0625,5.875,5.953125,2.760255813598633,4024000
2000-05-19,5.921875,6.0,5.890625,5.976562976837158,2.7711241245269775,3089600
2000-05-22,5.96875,6.03125,5.9375,5.953125,2.760255813598633,4304000
2000-05-23,5.96875,6.054687976837158,5.921875,6.015625,2.7892351150512695,6583200
2000-05-24,5.976562976837158,6.210937976837158,5.976562976837158,6.085937976837158,2.8538594245910645,20843200
2000-05-25,6.03125,6.117187976837158,5.976562976837158,6.109375,2.864851474761963,5025600
2000-05-26,6.078125,6.25,6.0625,6.21875,2.916138172149658,6811200
2000-05-30,6.21875,6.21875,6.101562976837158,6.140625,2.879503011703491,4888000
2000-05-31,6.148437976837158,6.25,6.109375,6.210937976837158,2.912475347518921,3460800
2000-06-01,6.1875,6.25,6.132812976837158,6.195312976837158,2.90514874458313,4449600
2000-06-02,6.148437976837158,6.195312976837158,6.125,6.179687976837158,2.8978214263916016,7083200
2000-06-05,6.15625,6.164062976837158,5.929687976837158,5.9375,2.7842538356781006,7558400
2000-06-06,5.945312976837158,6.171875,5.945312976837158,6.078125,2.850196123123169,7020000
2000-06-07,6.09375,6.101562976837158,5.96875,6.023437976837158,2.824551582336426,5506400
2000-06-08,6.023437976837158,6.054687976837158,5.890625,6.039062976837158,2.831879138946533,5392800
2000-06-09,6.054687976837158,6.171875,6.03125,6.09375,2.857522964477539,6099200
2000-06-12,6.109375,6.140625,6.078125,6.101562976837158,2.8611865043640137,2933600
2000-06-13,6.125,6.171875,6.03125,6.046875,2.8355414867401123,3352800
2000-06-14,6.039062976837158,6.039062976837158,5.953125,5.960937976837158,2.7952444553375244,3475200
2000-06-15,5.953125,6.15625,5.945312976837158,6.101562976837158,2.8611865043640137,6412800
2000-06-16,6.078125,6.125,6.054687976837158,6.0625,2.8428685665130615,4767200
2000-06-19,6.0625,6.09375,5.90625,5.921875,2.7769267559051514,3824000
2000-06-20,5.929687976837158,5.976562976837158,5.882812976837158,5.96875,2.7989070415496826,3094400
2000-06-21,5.992187976837158,6.179687976837158,5.976562976837158,6.09375,2.857522964477539,7198400
2000-06-22,6.109375,6.210937976837158,6.085937976837158,6.132812976837158,2.875840187072754,9305600
2000-06-23,6.117187976837158,6.21875,6.078125,6.21875,2.916138172149658,6100800
2000-06-26,6.1875,6.34375,6.1875,6.226562976837158,2.919801712036133,6510400
2000-06-27,6.195312976837158,6.265625,6.164062976837158,6.1875,2.9014852046966553,7796000
2000-06-28,6.1875,6.34375,6.125,6.294921875,2.9518582820892334,7436000
2000-06-29,6.257812976837158,6.296875,6.125,6.140625,2.879503011703491,3196000
2000-06-30,6.1875,6.351562976837158,6.125,6.1875,2.9014852046966553,12791200
2000-07-03,6.15625,6.289062976837158,6.148437976837158,6.226562976837158,2.919801712036133,2287200
2000-07-05,6.296875,6.34375,6.179687976837158,6.203125,2.9088120460510254,3245600
2000-07-06,6.242187976837158,6.289062976837158,6.226562976837158,6.28125,2.945448160171509,5271200
2000-07-07,6.265625,6.421875,6.25,6.375,2.9894087314605713,7332000
2000-07-10,6.4375,6.6875,6.4375,6.625,3.106640100479126,11259200
2000-07-11,6.570312976837158,6.6875,6.539062976837158,6.640625,3.1139674186706543,7276000
2000-07-12,6.625,6.679687976837158,6.5625,6.679687976837158,3.1322851181030273,3852800
2000-07-13,6.648437976837158,6.796875,6.578125,6.765625,3.172581672668457,8071200
2000-07-14,6.765625,6.851562976837158,6.65625,6.765625,3.172581672668457,4012800
2000-07-17,6.734375,6.75,6.6875,6.730469226837158,3.1560981273651123,2633600
2000-07-18,6.734375,6.773437976837158,6.546875,6.601562976837158,3.0956499576568604,5557600
2000-07-19,6.632812976837158,6.804687976837158,6.617187976837158,6.6875,3.1359479427337646,5786400
2000-07-20,6.734375,6.734375,6.601562976837158,6.648437976837158,3.1176300048828125,3036800
2000-07-21,6.695312976837158,6.710937976837158,6.554687976837158,6.59375,3.091986656188965,3466400
2000-07-24,6.5625,6.664062976837158,6.53125,6.609375,3.0993127822875977,3456800
2000-07-25,6.640625,6.703125,6.601562976837158,6.679687976837158,3.1322851181030273,3693600
2000-07-26,6.648437976837158,6.65625,6.515625,6.611328125,3.1002285480499268,3442400
2000-07-27,6.625,6.71875,6.570312976837158,6.609375,3.0993127822875977,6120000
2000-07-28,6.609375,6.609375,6.5625,6.601562976837158,3.0956499576568604,3916000
2000-07-31,5.890625,6.1875,5.890625,6.03125,2.828214645385742,30663200
2000-08-01,6.09375,6.351562976837158,6.0625,6.289062976837158,2.9491117000579834,24144000
2000-08-02,6.375,6.53125,6.320312976837158,6.53125,3.0626771450042725,20782400
2000-08-03,6.609375,6.859375,6.59375,6.650391101837158,3.1185474395751953,30168000
2000-08-04,6.65625,6.703125,6.421875,6.625,3.106640100479126,8628800
2000-08-07,6.625,6.742187976837158,6.578125,6.720703125,3.151517629623413,6781600
2000-08-08,6.828125,6.828125,6.625,6.742187976837158,3.161592483520508,5965600
2000-08-09,6.773437976837158,6.773437976837158,6.5625,6.578125,3.084660291671753,6627200
2000-08-10,6.5625,6.601562976837158,6.515625,6.525391101837158,3.0599305629730225,5880800
2000-08-11,6.53125,6.726562976837158,6.53125,6.673828125,3.1295371055603027,6572800
2000-08-14,6.578125,6.6875,6.5625,6.671875,3.1286213397979736,6000000
2000-08-15,6.679687976837158,6.75,6.679687976837158,6.703125,3.1432740688323975,5081600
2000-08-16,6.734375,6.859375,6.703125,6.798828125,3.1881515979766846,10162400
2000-08-17,6.859375,6.875,6.773437976837158,6.84375,3.2092175483703613,9898400
2000-08-18,6.8125,6.898437976837158,6.8125,6.875,3.2238717079162598,6234400
2000-08-21,6.828125,6.84375,6.78125,6.796875,3.187236785888672,5870400
2000-08-22,6.804687976837158,6.851562976837158,6.773437976837158,6.804687976837158,3.1909000873565674,4597600
2000-08-23,6.734375,6.84375,6.734375,6.835937976837158,3.237670421600342,12884000
2000-08-24,6.828125,6.828125,6.710937976837158,6.757812976837158,3.2006685733795166,5611200
2000-08-25,6.757812976837158,6.757812976837158,6.679687976837158,6.695312976837158,3.1710691452026367,6348800
2000-08-28,6.65625,6.734375,6.617187976837158,6.648437976837158,3.14886736869812,4028000
2000-08-29,6.617187976837158,6.65625,6.601562976837158,6.625,3.137765645980835,3166400
2000-08-30,6.59375,6.710937976837158,6.59375,6.6875,3.167367458343506,5157600
2000-08-31,6.65625,6.765625,6.632812976837158,6.671875,3.159966468811035,5037600
2000-09-01,6.703125,6.828125,6.679687976837158,6.773437976837158,3.208068609237671,3537600
2000-09-05,6.820312976837158,6.890625,6.804687976837158,6.851562976837158,3.2450709342956543,8782400
2000-09-06,6.820312976837158,7.109375,6.820312976837158,7.03125,3.3301756381988525,4619200
2000-09-07,7.054687976837158,7.203125,7.054687976837158,7.1875,3.4041783809661865,3836000
2000-09-08,7.148437976837158,7.273437976837158,7.132812976837158,7.246094226837158,3.4319326877593994,5186400
2000-09-11,7.25,7.585937976837158,7.25,7.369141101837158,3.490208864212036,8708000
2000-09-12,7.703125,7.71875,7.5,7.539062976837158,3.5706887245178223,20801600
2000-09-13,7.648437976837158,7.734375,7.585937976837158,7.625,3.6113903522491455,9944800
2000-09-14,7.71875,7.71875,7.523437976837158,7.644530773162842,3.6206417083740234,11683200
2000-09-15,7.695312976837158,7.775391101837158,7.671875,7.775391101837158,3.6826205253601074,11518400
2000-09-18,7.820312976837158,7.875,7.640625,7.820312976837158,3.703895092010498,8042400
2000-09-19,7.820312976837158,7.898437976837158,7.570312976837158,7.585937976837158,3.5928890705108643,11522400
2000-09-20,7.609375,7.617187976837158,7.414062976837158,7.601562976837158,3.6002912521362305,10881600
2000-09-21,7.578125,7.671875,7.476562976837158,7.578125,3.589189291000366,5800800
2000-09-22,7.59375,7.710937976837158,7.570312976837158,7.625,3.6113903522491455,6042400
2000-09-25,7.664062976837158,7.71875,7.539062976837158,7.710937976837158,3.6520915031433105,6222400
2000-09-26,7.710937976837158,7.976562976837158,7.695312976837158,7.914062976837158,3.7482974529266357,7112800
2000-09-27,7.914062976837158,8.015625,7.804687976837158,7.994141101837158,3.786224842071533,5140000
2000-09-28,8.015625,8.21875,7.96875,7.992187976837158,3.7853000164031982,7386400
2000-09-29,8.015625,8.390625,8.015625,8.220703125,3.893531322479248,10021600
2000-10-02,8.226563453674316,8.5625,8.140625,8.53125,4.040613174438477,7348000
2000-10-03,8.484375,8.585938453674316,7.945312976837158,8.03125,3.803799629211426,9042400
2000-10-04,8.078125,8.15625,7.421875,7.984375,3.781599760055542,16766400
2000-10-05,7.921875,8.039063453674316,7.664062976837158,7.796875,3.692793846130371,8700000
2000-10-06,7.875,8.101563453674316,7.875,7.976562976837158,3.7779016494750977,6982400
2000-10-09,7.96875,8.125,7.96875,8.046875,3.8112006187438965,4056000
2000-10-10,8.0625,8.226563453674316,8.046875,8.171875,3.8704030513763428,6452800
2000-10-11,8.171875,8.382813453674316,8.171875,8.25,3.907406806945801,5626400
2000-10-12,8.203125,8.328125,8.03125,8.148438453674316,3.859304666519165,5031200
2000-10-13,8.117188453674316,8.4375,8.109375,8.4375,3.9962103366851807,7715200
2000-10-16,8.359375,8.507813453674316,8.34375,8.5,4.025811672210693,6056000
2000-10-17,8.46875,8.679688453674316,8.421875,8.460938453674316,4.007311820983887,4159200
2000-10-18,8.453125,8.570313453674316,8.257813453674316,8.4375,3.9962103366851807,6284000
2000-10-19,8.335938453674316,8.34375,8.0625,8.125,3.8482038974761963,16764800
2000-10-20,8.078125,8.210938453674316,7.9375,8.125,3.8482038974761963,13585600
2000-10-23,8.09375,8.210938453674316,8.078125,8.117188453674316,3.8445041179656982,7934400
2000-10-24,8.125,8.1875,7.875,7.953125,3.766798734664917,4664000
2000-10-25,8.046875,8.085938453674316,7.828125,7.898437976837158,3.7408974170684814,4700800
2000-10-26,7.882812976837158,8.023438453674316,7.671875,7.710937976837158,3.6520915031433105,8377600
2000-10-27,7.632812976837158,8.101563453674316,7.585937976837158,8.09375,3.833402395248413,9070400
2000-10-30,8.09375,8.296875,8.09375,8.265625,3.9148061275482178,4256000
2000-10-31,8.273438453674316,8.296875,8.0625,8.25,3.907406806945801,7283200
2000-11-01,8.25,8.34375,8.070313453674316,8.25,3.907406806945801,6064800
2000-11-02,8.21875,8.234375,8.054688453674316,8.0625,3.8185997009277344,3735200
2000-11-03,8.0625,8.125,7.84375,7.976562976837158,3.7779016494750977,5225600
2000-11-06,8.015625,8.125,7.960937976837158,8.085938453674316,3.829702615737915,6188800
2000-11-07,8.117188453674316,8.148438453674316,7.976562976837158,8.039063453674316,3.8075003623962402,3068000
2000-11-08,8.0625,8.09375,7.921875,8.015625,3.796400547027588,1520800
2000-11-09,8.03125,8.125,7.984375,8.125,3.8482038974761963,2297600
2000-11-10,8.125,8.25,8.070313453674316,8.15625,3.863004207611084,6432800
2000-11-13,8.1875,8.351563453674316,8.1875,8.25,3.907406806945801,10538400
2000-11-14,8.21875,8.273438453674316,8.132813453674316,8.1875,3.8778040409088135,3644000
2000-11-15,8.171875,8.304688453674316,8.171875,8.25,3.907406806945801,4763200
2000-11-16,8.28125,8.3125,8.25,8.296875,3.9296083450317383,3839200
2000-11-17,8.3125,8.34375,8.257813453674316,8.34375,3.951809883117676,6047200
2000-11-20,8.34375,8.484375,8.328125,8.382813453674316,3.970310926437378,10613600
2000-11-21,8.359375,8.367188453674316,8.132813453674316,8.289063453674316,3.9577765464782715,9824800
2000-11-22,8.273438453674316,8.351563453674316,8.226563453674316,8.25,3.939124822616577,7756000
2000-11-24,8.226563453674316,8.25,8.140625,8.164063453674316,3.898092746734619,1244800
2000-11-27,8.117188453674316,8.140625,7.976562976837158,8.140625,3.8869049549102783,3096800
2000-11-28,8.15625,8.335938453674316,8.148438453674316,8.28125,3.9540457725524902,8604800
2000-11-29,8.265625,8.304688453674316,8.242188453674316,8.289063453674316,3.9577765464782715,5570400
2000-11-30,8.296875,8.320313453674316,8.195313453674316,8.28125,3.9540457725524902,4957600
2000-12-01,8.25,8.273438453674316,8.132813453674316,8.21875,3.9242045879364014,5845600
2000-12-04,8.25,8.289063453674316,8.140625,8.140625,3.8869049549102783,5019200
2000-12-05,8.15625,8.203125,8.09375,8.140625,3.8869049549102783,5779200
2000-12-06,8.203125,8.265625,8.078125,8.125,3.8794405460357666,5597600
2000-12-07,8.15625,8.25,8.109375,8.132813453674316,3.8831729888916016,3553600
2000-12-08,8.164063453674316,8.171875,8.078125,8.085938453674316,3.860790729522705,6328000
2000-12-11,8.078125,8.078125,7.765625,7.9375,3.7899158000946045,6935200
2000-12-12,7.9375,8.140625,7.9375,8.0625,3.849597930908203,5217600
2000-12-13,8.046875,8.203125,8.039063453674316,8.15625,3.894362449645996,2411200
2000-12-14,8.125,8.21875,7.992187976837158,8.015625,3.827218532562256,3891200
2000-12-15,8.007813453674316,8.234375,8.007813453674316,8.195313453674316,3.913013219833374,7378400
2000-12-18,8.226563453674316,8.3125,8.1875,8.296875,3.9615073204040527,9760000
2000-12-19,8.296875,8.476563453674316,8.289063453674316,8.460938453674316,4.039843559265137,10754400
2000-12-20,8.484375,8.835938453674316,8.46875,8.757813453674316,4.181589126586914,9254400
2000-12-21,8.742188453674316,8.867188453674316,8.625,8.859375,4.230082035064697,8472000
2000-12-22,8.859375,8.859375,8.71875,8.851563453674316,4.226355075836182,3532000
2000-12-26,8.804688453674316,9.125,8.78125,9.0625,4.327069282531738,3626400
2000-12-27,9.03125,9.054688453674316,8.929688453674316,8.992188453674316,4.293497085571289,3991200
2000-12-28,8.960938453674316,8.96875,8.804688453674316,8.84375,4.2226243019104,2663200
2000-12-29,8.875,9.0,8.8125,8.96875,4.282304763793945,3234400
2001-01-02,8.859375,8.875,8.5625,8.78125,4.1927809715271,6212000
2001-01-03,8.804688453674316,8.953125,8.375,8.390625,4.0062689781188965,7304000
2001-01-04,8.40625,8.421875,7.71875,7.890625,3.767533779144287,13245600
2001-01-05,7.921875,8.070313453674316,7.851562976837158,7.921875,3.7824554443359375,7532800
2001-01-08,7.984375,8.046875,7.859375,7.960937976837158,3.80110764503479,5707200
2001-01-09,7.960937976837158,7.992187976837158,7.859375,7.898437976837158,3.77126407623291,4166400
2001-01-10,7.882812976837158,7.976562976837158,7.78125,7.796875,3.7227721214294434,10288000
2001-01-11,7.859375,7.867187976837158,7.125,7.179687976837158,3.4280824661254883,9068800
2001-01-12,7.234375,7.390625,7.023437976837158,7.296875,3.484037399291992,15563200
2001-01-16,7.140625,7.304687976837158,6.851562976837158,7.25,3.461655378341675,12756000
2001-01-17,7.265625,7.453125,7.210937976837158,7.453125,3.558642625808716,7714400
2001-01-18,7.421875,7.578125,7.375,7.492187976837158,3.5772931575775146,5373600
2001-01-19,7.492187976837158,7.546875,7.28125,7.367187976837158,3.517608404159546,7992000
2001-01-22,7.492187976837158,7.695312976837158,7.453125,7.601562976837158,3.629516839981079,6524000
2001-01-23,7.601562976837158,7.890625,7.492187976837158,7.515625,3.5884830951690674,10184000
2001-01-24,7.59375,7.625,7.523437976837158,7.546875,3.6034042835235596,7172000
2001-01-25,7.578125,7.671875,7.515625,7.585937976837158,3.622055768966675,5728800
2001-01-26,7.585937976837158,7.632812976837158,7.328125,7.5,3.581023693084717,7090400
2001-01-29,7.50124979019165,7.684999942779541,7.487500190734863,7.487500190734863,3.5750551223754883,7195200
2001-01-30,7.518750190734863,7.537499904632568,7.393750190734863,7.46875,3.566101551055908,6883200
2001-01-31,7.387499809265137,7.387499809265137,7.212500095367432,7.25,3.461655378341675,12556800
2001-02-01,7.268750190734863,7.28125,7.025000095367432,7.173749923706055,3.425248861312866,12525600
2001-02-02,7.268750190734863,7.34250020980835,7.261250019073486,7.289999961853027,3.4807543754577637,5374400
2001-02-05,7.321249961853027,7.449999809265137,7.286250114440918,7.3125,3.491497039794922,5484800
2001-02-06,7.31374979019165,7.487500190734863,7.31374979019165,7.434999942779541,3.5499868392944336,5865600
2001-02-07,7.4375,7.599999904632568,7.4375,7.492499828338623,3.577440023422241,7822400
2001-02-08,7.492499828338623,7.644999980926514,7.492499828338623,7.625,3.64070725440979,5095200
2001-02-09,7.599999904632568,7.806250095367432,7.550000190734863,7.775000095367432,3.7123258113861084,4294400
2001-02-12,7.806250095367432,7.925000190734863,7.606249809265137,7.715000152587891,3.6836776733398438,7359200
2001-02-13,7.715000152587891,7.8125,7.613749980926514,7.724999904632568,3.6884536743164062,2992000
2001-02-14,7.756249904632568,7.806250095367432,7.647500038146973,7.724999904632568,3.6884536743164062,8260000
2001-02-15,7.724999904632568,7.75,7.651249885559082,7.724999904632568,3.6884536743164062,5865600
2001-02-16,7.775000095367432,7.912499904632568,7.775000095367432,7.887499809265137,3.7660417556762695,5541600
2001-02-20,7.868750095367432,8.112500190734863,7.868750095367432,8.068750381469727,3.8525826930999756,8892000
2001-02-21,8.026249885559082,8.225000381469727,8.026249885559082,8.112500190734863,3.9073708057403564,10873600
2001-02-22,8.113750457763672,8.149999618530273,7.948750019073486,8.067500114440918,3.885694742202759,8272000
2001-02-23,8.137499809265137,8.15625,7.847499847412109,8.016249656677246,3.8610117435455322,8984000
2001-02-26,8.047499656677246,8.118749618530273,8.0024995803833,8.026249885559082,3.865827798843384,6752800
2001-02-27,8.057499885559082,8.262499809265137,8.052499771118164,8.262499809265137,3.979616641998291,12172800
2001-02-28,8.237500190734863,8.238750457763672,8.056249618530273,8.131250381469727,3.9164023399353027,7564800
2001-03-01,8.15625,8.2162504196167,8.100000381469727,8.168749809265137,3.934464693069458,6105600
2001-03-02,8.168749809265137,8.21875,8.056249618530273,8.170000076293945,3.9350645542144775,5832800
2001-03-05,8.199999809265137,8.248749732971191,8.088749885559082,8.1537504196167,3.927239179611206,3128800
2001-03-06,8.137499809265137,8.15625,8.087499618530273,8.118749618530273,3.910381317138672,2708000
2001-03-07,8.100000381469727,8.1875,8.043749809265137,8.125,3.9133923053741455,6393600
2001-03-08,8.131250381469727,8.198749542236328,8.037500381469727,8.173749923706055,3.9368722438812256,7828000
2001-03-09,8.181249618530273,8.22249984741211,8.081250190734863,8.196249961853027,3.947709321975708,5672800
2001-03-12,8.225000381469727,8.268750190734863,8.102499961853027,8.125,3.9133923053741455,6135200
2001-03-13,8.212499618530273,8.231249809265137,8.0625,8.0625,3.8832874298095703,8314400
2001-03-14,8.024999618530273,8.024999618530273,7.93625020980835,7.996250152587891,3.8513786792755127,7020800
2001-03-15,8.024999618530273,8.103750228881836,7.997499942779541,8.081250190734863,3.8923187255859375,5829600
2001-03-16,7.987500190734863,8.108750343322754,7.96999979019165,8.03125,3.8682355880737305,6590400
2001-03-19,7.5625,7.84375,7.5625,7.726250171661377,3.721334457397461,19055200
2001-03-20,7.5,7.536250114440918,7.400000095367432,7.471250057220459,3.5985140800476074,24016800
2001-03-21,7.449999809265137,7.699999809265137,7.377500057220459,7.40500020980835,3.56660532951355,9149600
2001-03-22,7.400000095367432,7.425000190734863,7.03000020980835,7.143750190734863,3.440772294998169,7578400
2001-03-23,7.143750190734863,7.193749904632568,6.981249809265137,7.166250228881836,3.4516103267669678,6686400
2001-03-26,7.25,7.457499980926514,7.25,7.432499885559082,3.579850196838379,6368000
