Date,Open,High,Low,Close,Adj Close,Volume
2007-05-11,147.25,151.39999389648438,147.25,149.08999633789062,97.10794067382812,424700
2007-05-14,148.89999389648438,149.3000030517578,145.66000366210938,146.7100067138672,95.5577621459961,446600
2007-05-15,146.86000061035156,148.05999755859375,144.4600067138672,144.82000732421875,94.32673645019531,390800
2007-05-16,145.3800048828125,146.10000610351562,143.69000244140625,144.6999969482422,94.24855041503906,273000
2007-05-17,145.1699981689453,148.58999633789062,144.5500030517578,148.10000610351562,96.46312713623047,528900
2007-05-18,148.39999389648438,149.08999633789062,147.8000030517578,148.1999969482422,96.52824401855469,350000
2007-05-21,150.1999969482422,150.3000030517578,146.7100067138672,148.32000732421875,96.6064224243164,644000
2007-05-22,148.32000732421875,149.0800018310547,147.10000610351562,147.3800048828125,95.99413299560547,247200
2007-05-23,148.10000610351562,149.60000610351562,146.60000610351562,147.3699951171875,95.9876480102539,337900
2007-05-24,147.36000061035156,148.1999969482422,145.3000030517578,146.27999877929688,95.2777328491211,327600
2007-05-25,146.02999877929688,146.49000549316406,144.10000610351562,144.97999572753906,94.43096923828125,308600
2007-05-29,147.0,147.72000122070312,145.0,146.41000366210938,95.36238098144531,284700
2007-05-30,145.89999389648438,146.5,145.1199951171875,146.42999267578125,95.37539672851562,190600
2007-05-31,152.2899932861328,154.47000122070312,150.0,153.5399932861328,100.0063705444336,999000
2007-06-01,153.33999633789062,154.60000610351562,153.07000732421875,154.3000030517578,100.5014419555664,410000
2007-06-04,152.39999389648438,153.3000030517578,151.52999877929688,152.92999267578125,99.60906982421875,215000
2007-06-05,152.60000610351562,155.4199981689453,151.60000610351562,152.1999969482422,99.56981658935547,249100
2007-06-06,151.1999969482422,152.8000030517578,151.07000732421875,151.24000549316406,98.94178009033203,254500
2007-06-07,151.25,151.6999969482422,149.0399932861328,149.36000061035156,97.7118911743164,369200
2007-06-08,149.36000061035156,152.2100067138672,148.10000610351562,152.02000427246094,99.45203399658203,520500
2007-06-11,152.6699981689453,154.66000366210938,151.85000610351562,154.3300018310547,100.9632568359375,305900
2007-06-12,153.5,158.0,153.5,155.3000030517578,101.59788513183594,892000
2007-06-13,156.3000030517578,157.52000427246094,154.80999755859375,156.9600067138672,102.6838607788086,403100
2007-06-14,157.02000427246094,158.52999877929688,156.8300018310547,157.22000122070312,102.8538818359375,287200
2007-06-15,158.22000122070312,159.10000610351562,156.99000549316406,157.89999389648438,103.29878997802734,247100
2007-06-18,158.0,160.60000610351562,157.30999755859375,160.27999877929688,104.85578918457031,395800
2007-06-19,160.14999389648438,161.60000610351562,157.9499969482422,161.05999755859375,105.36600494384766,428000
2007-06-20,161.61000061035156,162.6199951171875,157.61000061035156,157.8699951171875,103.27918243408203,479000
2007-06-21,157.6699981689453,157.9499969482422,153.5500030517578,156.63999938964844,102.4744873046875,444800
2007-06-22,156.80999755859375,159.60000610351562,153.2899932861328,155.50999450683594,101.73526000976562,1890100
2007-06-25,155.41000366210938,157.49000549316406,153.92999267578125,154.52999877929688,101.09413146972656,267500
2007-06-26,155.39999389648438,157.89999389648438,154.02999877929688,156.3000030517578,102.2520523071289,584100
2007-06-27,155.99000549316406,159.58999633789062,155.4199981689453,159.5,104.34548950195312,316900
2007-06-28,159.25,160.0,158.1999969482422,158.8000030517578,103.88755798339844,203400
2007-06-29,158.89999389648438,159.5,155.3000030517578,156.58999633789062,102.44181060791016,480100
2007-07-02,158.0500030517578,166.22999572753906,157.64999389648438,165.49000549316406,108.26420593261719,600200
2007-07-03,165.5,167.10000610351562,164.57000732421875,165.75,108.434326171875,145000
2007-07-05,166.25,166.2899932861328,163.11000061035156,163.89999389648438,107.22404479980469,211300
2007-07-06,164.5,165.75,163.6999969482422,165.64999389648438,108.36885833740234,130200
2007-07-09,166.0,166.10000610351562,163.6199951171875,164.3000030517578,107.4856948852539,200900
2007-07-10,164.32000732421875,164.4199981689453,162.02000427246094,163.85000610351562,107.19132232666016,420100
2007-07-11,163.7899932861328,164.86000061035156,162.85000610351562,164.86000061035156,107.85200500488281,333600
2007-07-12,165.5,166.47999572753906,164.47000122070312,165.3000030517578,108.13987731933594,359700
2007-07-13,167.0500030517578,169.60000610351562,166.10000610351562,168.85000610351562,110.46231079101562,332200
2007-07-16,168.8000030517578,169.44000244140625,166.32000732421875,167.07000732421875,109.29785919189453,365400
2007-07-17,166.6999969482422,167.69000244140625,163.07000732421875,164.14999389648438,107.38753509521484,517000
2007-07-18,165.0,176.0,164.97999572753906,174.3000030517578,114.02772521972656,1449800
2007-07-19,178.64999389648438,179.97000122070312,172.1199951171875,174.91000366210938,114.42678833007812,1370600
2007-07-20,173.52000427246094,174.10000610351562,168.86000061035156,171.50999450683594,112.20249938964844,753100
2007-07-23,173.0,174.60000610351562,171.00999450683594,172.3300018310547,112.73899841308594,424900
2007-07-24,171.0,171.0,164.6199951171875,166.86000061035156,109.16047668457031,790600
2007-07-25,168.5,169.63999938964844,166.8000030517578,168.8000030517578,110.42961120605469,487400
2007-07-26,166.85000610351562,166.97999572753906,161.5,165.39999389648438,108.20528411865234,553900
2007-07-27,164.61000061035156,166.5,161.11000061035156,163.4499969482422,106.92960357666016,465900
2007-07-30,162.5,165.8699951171875,159.61000061035156,164.39999389648438,107.55109405517578,619500
2007-07-31,165.5,167.0500030517578,159.2100067138672,159.5,104.34548950195312,458900
2007-08-01,159.8000030517578,160.8000030517578,153.39999389648438,155.47000122070312,101.70905303955078,816000
2007-08-02,155.3699951171875,160.3000030517578,155.27000427246094,157.9499969482422,103.33151245117188,471800
2007-08-03,157.9499969482422,158.25,149.91000366210938,151.0,98.78479766845703,784300
2007-08-06,151.02999877929688,156.3000030517578,150.5,156.3000030517578,102.2520523071289,517100
2007-08-07,155.0,159.10000610351562,154.1999969482422,158.07000732421875,103.40998840332031,571800
2007-08-08,158.9499969482422,164.99000549316406,158.9499969482422,162.49000549316406,106.30158996582031,595600
2007-08-09,158.9499969482422,163.89999389648438,151.39999389648438,156.42999267578125,102.33712005615234,751200
2007-08-10,153.0,162.6699981689453,150.0500030517578,158.0,103.36418151855469,789700
2007-08-13,160.57000732421875,168.75,152.10000610351562,152.77999877929688,99.94927978515625,786200
2007-08-14,154.5,155.6999969482422,144.55999755859375,146.91000366210938,96.10910034179688,1530500
2007-08-15,142.66000366210938,150.63999938964844,142.66000366210938,145.3000030517578,95.05580139160156,717800
2007-08-16,144.75,154.3000030517578,139.1999969482422,153.27999877929688,100.27638244628906,1015300
2007-08-17,158.0,163.00999450683594,156.8000030517578,161.25,105.49037170410156,1009200
2007-08-20,161.5800018310547,161.5800018310547,154.5500030517578,158.10000610351562,103.42961120605469,366000
2007-08-21,157.47999572753906,159.4499969482422,156.0,158.50999450683594,103.69789123535156,269100
2007-08-22,160.5,163.44000244140625,158.10000610351562,160.39999389648438,104.93431091308594,807300
2007-08-23,160.64999389648438,162.0,158.89999389648438,159.8699951171875,104.58757019042969,545300
2007-08-24,160.1999969482422,160.1999969482422,155.02999877929688,158.66000366210938,103.79601287841797,269700
2007-08-27,158.5,160.1999969482422,157.0,157.32000732421875,102.91937255859375,232600
2007-08-28,156.32000732421875,156.89999389648438,150.00999450683594,150.35000610351562,98.3595199584961,311700
2007-08-29,151.25,154.8300018310547,149.5800018310547,154.72999572753906,101.67806243896484,356800
2007-08-30,153.08999633789062,155.4600067138672,152.39999389648438,154.13999938964844,101.29033660888672,212900
2007-08-31,156.8800048828125,157.10000610351562,154.3000030517578,155.10000610351562,101.92118835449219,183000
2007-09-04,153.9499969482422,158.75999450683594,153.10000610351562,157.60000610351562,103.56403350830078,126200
2007-09-05,156.25,157.60000610351562,154.1999969482422,156.74000549316406,102.9988784790039,208300
2007-09-06,158.4199981689453,158.4199981689453,155.0,156.69000244140625,102.96609497070312,196000
2007-09-07,154.75,155.02000427246094,151.91000366210938,152.58999633789062,100.27180480957031,243100
2007-09-10,152.83999633789062,153.8699951171875,149.86000061035156,152.10000610351562,99.94981384277344,148600
2007-09-11,152.3000030517578,158.22000122070312,152.3000030517578,157.5800018310547,103.55091094970703,292100
2007-09-12,156.69000244140625,157.00999450683594,152.89999389648438,154.72000122070312,101.67153930664062,257800
2007-09-13,155.5,158.69000244140625,154.5,158.67999267578125,104.27371215820312,133900
2007-09-14,157.67999267578125,159.19000244140625,155.89999389648438,158.2100067138672,103.9648666381836,185300
2007-09-17,158.8000030517578,159.6999969482422,157.58999633789062,158.0,103.8268814086914,153600
2007-09-18,159.0,170.0,159.0,169.5,111.38391876220703,532200
2007-09-19,169.99000549316406,175.0,169.60000610351562,170.67999267578125,112.15931701660156,517100
2007-09-20,170.39999389648438,171.0,165.08999633789062,166.75999450683594,109.5833740234375,235600
2007-09-21,167.10000610351562,171.10000610351562,167.0,170.0800018310547,111.76502990722656,236300
2007-09-24,170.14999389648438,170.14999389648438,165.0,165.10000610351562,108.4925537109375,149000
2007-09-25,165.4199981689453,168.8800048828125,164.16000366210938,168.8800048828125,110.97645568847656,247000
2007-09-26,169.0,169.82000732421875,165.9199981689453,168.74000549316406,110.88449096679688,209200
2007-09-27,168.77000427246094,172.5800018310547,168.6999969482422,172.5800018310547,113.40784454345703,187400
2007-09-28,172.5800018310547,173.75,172.3000030517578,173.41000366210938,113.95326232910156,187500
2007-10-01,174.0500030517578,176.22000122070312,173.16000366210938,175.75999450683594,115.49754333496094,363100
2007-10-02,176.60000610351562,178.02999877929688,175.6999969482422,176.75,116.14813995361328,221200
2007-10-03,176.2100067138672,180.0800018310547,175.5,178.8000030517578,117.49520874023438,310600
2007-10-04,178.41000366210938,178.5,172.17999267578125,177.02999877929688,116.33209991455078,450600
2007-10-05,177.4499969482422,179.4499969482422,176.6999969482422,179.32000732421875,117.8369369506836,184300
2007-10-08,179.32000732421875,180.10000610351562,178.10000610351562,179.22000122070312,117.77120971679688,200600
2007-10-09,179.27000427246094,186.3000030517578,178.8000030517578,186.27999877929688,122.41060638427734,425300
2007-10-10,186.27999877929688,186.39999389648438,183.1999969482422,185.32000732421875,121.7797622680664,314000
2007-10-11,186.75,188.0800018310547,181.75,183.86000061035156,120.82032012939453,263400
2007-10-12,183.8000030517578,185.1300048828125,182.3000030517578,184.0,120.91229248046875,343600
2007-10-15,183.5,183.6199951171875,180.3000030517578,181.3000030517578,119.13803100585938,219700
2007-10-16,182.0,184.60000610351562,180.69000244140625,184.19000244140625,121.03718566894531,257200
2007-10-17,192.5,198.77999877929688,187.75,196.0,128.7978515625,1284500
2007-10-18,187.5,192.0,186.7899932861328,191.5500030517578,125.87369537353516,1196700
2007-10-19,191.25,193.5500030517578,185.61000061035156,186.72000122070312,122.6997299194336,493100
2007-10-22,186.0,190.91000366210938,184.3000030517578,189.83999633789062,124.74993896484375,230800
2007-10-23,190.75,191.9499969482422,189.08999633789062,191.64999389648438,125.93939208984375,408800
2007-10-24,191.1999969482422,191.42999267578125,184.2100067138672,189.22999572753906,124.34909057617188,515400
2007-10-25,192.5,197.92999267578125,192.0800018310547,195.14999389648438,128.2393341064453,1198000
2007-10-26,197.0,202.94000244140625,195.64999389648438,198.42999267578125,130.39474487304688,723500
2007-10-29,199.25,199.25,196.0399932861328,196.7899932861328,129.31704711914062,263500
2007-10-30,196.5500030517578,199.1999969482422,196.0399932861328,197.6699981689453,129.89527893066406,563800
2007-10-31,198.0,207.32000732421875,197.67999267578125,206.9499969482422,135.99351501464844,598100
2007-11-01,205.0,205.2899932861328,198.7100067138672,200.4499969482422,131.72216796875,400200
2007-11-02,201.85000610351562,202.22000122070312,194.4199981689453,199.3000030517578,130.96646118164062,596400
2007-11-05,198.89999389648438,198.89999389648438,194.3000030517578,195.5,128.46929931640625,773700
2007-11-06,196.5,197.1699981689453,191.75,196.8000030517578,129.32363891601562,401200
2007-11-07,193.1300048828125,195.99000549316406,191.47999572753906,192.25,126.33364868164062,535000
2007-11-08,192.0,194.24000549316406,185.8699951171875,190.89999389648438,125.4465103149414,474100
2007-11-09,186.80999755859375,194.3000030517578,185.7100067138672,191.1999969482422,125.64363098144531,378400
2007-11-12,193.22999572753906,196.0,188.44000244140625,188.97000122070312,124.17829132080078,485800
2007-11-13,189.3699951171875,196.0800018310547,189.3699951171875,195.6699981689453,128.58099365234375,327800
2007-11-14,196.3800048828125,198.60000610351562,194.25,196.1999969482422,128.92935180664062,358000
2007-11-15,196.00999450683594,197.33999633789062,194.61000061035156,196.5,129.1265411376953,495200
2007-11-16,197.5,197.5,189.27999877929688,192.24000549316406,126.32706451416016,483100
2007-11-19,189.02000427246094,190.3300018310547,183.39999389648438,184.35000610351562,121.1423110961914,494900
2007-11-20,185.5,191.2899932861328,182.6699981689453,187.75,123.3765640258789,371600
2007-11-21,186.6999969482422,190.41000366210938,182.10000610351562,187.39999389648438,123.14657592773438,633200
2007-11-23,190.49000549316406,191.6999969482422,188.9600067138672,190.60000610351562,125.24937438964844,229400
2007-11-26,190.5,191.2899932861328,186.8000030517578,186.89999389648438,122.8179931640625,272100
2007-11-27,188.1199951171875,192.30999755859375,186.25,192.0,126.16940307617188,311000
2007-11-28,193.24000549316406,201.49000549316406,193.24000549316406,200.44000244140625,131.71554565429688,730600
2007-11-29,200.0,200.63999938964844,196.55999755859375,197.6300048828125,130.30458068847656,289300
2007-11-30,201.6999969482422,202.8300018310547,197.5399932861328,198.3699951171875,130.79249572753906,293500
2007-12-03,201.83999633789062,203.80999755859375,197.2100067138672,203.4600067138672,134.14854431152344,406000
2007-12-04,203.0,204.8800048828125,201.64999389648438,203.22999572753906,133.9968719482422,485100
2007-12-05,209.3300018310547,209.3300018310547,199.36000061035156,202.0,133.18585205078125,457300
2007-12-06,203.0,213.0500030517578,202.25,212.9499969482422,140.40557861328125,458500
2007-12-07,214.35000610351562,216.35000610351562,211.63999938964844,213.16000366210938,140.54415893554688,355400
2007-12-10,215.02999877929688,224.5399932861328,214.5500030517578,221.0500030517578,145.7462158203125,555200
2007-12-11,223.61000061035156,223.61000061035156,212.16000366210938,213.75,140.9330596923828,605500
2007-12-12,219.99000549316406,219.99000549316406,205.0,208.0,137.1419219970703,886400
2007-12-13,205.00999450683594,208.97000122070312,202.52999877929688,208.97000122070312,137.78147888183594,340600
2007-12-14,208.0,210.39999389648438,205.8699951171875,208.9499969482422,137.76832580566406,309500
2007-12-17,209.49000549316406,209.49000549316406,203.24000549316406,203.24000549316406,134.00347900390625,277300
2007-12-18,206.8000030517578,207.8000030517578,201.47000122070312,204.3000030517578,134.70236206054688,414700
2007-12-19,201.25999450683594,208.58999633789062,201.25999450683594,206.39999389648438,136.08694458007812,407000
2007-12-20,207.08999633789062,207.94000244140625,203.3699951171875,205.16000366210938,135.26942443847656,121900
2007-12-21,208.94000244140625,217.97000122070312,208.7100067138672,216.14999389648438,142.51548767089844,489100
2007-12-24,217.97999572753906,220.24000549316406,217.0500030517578,219.47999572753906,144.7111053466797,113000
2007-12-26,218.88999938964844,223.1999969482422,214.75999450683594,222.02999877929688,146.3924102783203,316800
2007-12-27,218.25,221.17999267578125,216.69000244140625,218.27999877929688,143.91986083984375,433000
2007-12-28,216.0,220.6699981689453,215.60000610351562,219.35000610351562,144.62535095214844,522900
2007-12-31,219.6999969482422,219.6999969482422,213.80999755859375,216.8000030517578,142.944091796875,236600
2008-01-02,216.8000030517578,217.38999938964844,212.74000549316406,215.30999755859375,141.961669921875,218500
2008-01-03,217.8300018310547,227.10000610351562,217.8300018310547,225.8000030517578,148.87808227539062,824100
2008-01-04,227.49000549316406,227.49000549316406,208.5800018310547,210.97999572753906,139.106689453125,659900
2008-01-07,214.33999633789062,214.33999633789062,204.77000427246094,206.6999969482422,136.28475952148438,844600
2008-01-08,209.52999877929688,210.5800018310547,201.1300048828125,201.1300048828125,132.6122589111328,560300
2008-01-09,202.60000610351562,204.75999450683594,196.5,199.77999877929688,131.72215270996094,599300
2008-01-10,199.3000030517578,211.9600067138672,195.3699951171875,208.8300018310547,137.68919372558594,1560900
2008-01-11,207.0,207.80999755859375,201.58999633789062,204.05999755859375,134.54409790039062,303700
2008-01-14,206.00999450683594,208.9499969482422,205.7100067138672,208.39999389648438,137.40565490722656,367400
2008-01-15,210.3300018310547,210.3300018310547,201.88999938964844,202.36000061035156,133.42324829101562,486500
2008-01-16,200.11000061035156,204.9600067138672,193.32000732421875,203.6999969482422,134.3067626953125,1047200
2008-01-17,214.75999450683594,217.97999572753906,202.74000549316406,204.9499969482422,135.1309051513672,1578100
2008-01-18,205.11000061035156,208.2100067138672,199.00999450683594,201.5,132.8562469482422,919000
2008-01-22,195.0,207.6199951171875,190.0,203.0,133.84519958496094,1110900
2008-01-23,200.69000244140625,212.9199981689453,193.58999633789062,208.00999450683594,137.14849853515625,942600
2008-01-24,213.27000427246094,219.32000732421875,210.39999389648438,213.5,140.7682342529297,679600
2008-01-25,215.35000610351562,218.02999877929688,207.52999877929688,208.0500030517578,137.17491149902344,439300
2008-01-28,208.0500030517578,211.77000427246094,204.75,210.3000030517578,138.65841674804688,296800
2008-01-29,212.8000030517578,219.72000122070312,212.10000610351562,219.4499969482422,144.69126892089844,553500
2008-01-30,210.22000122070312,231.99000549316406,210.22000122070312,216.0,142.41656494140625,1066500
2008-01-31,209.75999450683594,221.10000610351562,209.75999450683594,220.39999389648438,145.31765747070312,468600
2008-02-01,223.22999572753906,223.22999572753906,215.7899932861328,220.5500030517578,145.4165496826172,695300
2008-02-04,217.47999572753906,220.36000061035156,215.41000366210938,219.8000030517578,144.9220733642578,330100
2008-02-05,216.5,217.85000610351562,209.61000061035156,209.64999389648438,138.2297821044922,534600
2008-02-06,208.6199951171875,213.1699981689453,203.4499969482422,204.57000732421875,134.88038635253906,520700
2008-02-07,205.1699981689453,207.24000549316406,203.52000427246094,204.6999969482422,134.96607971191406,573400
2008-02-08,205.60000610351562,208.88999938964844,203.67999267578125,204.89999389648438,135.09800720214844,332200
2008-02-11,206.0,206.0,200.39999389648438,202.14999389648438,133.2847900390625,374300
2008-02-12,202.0,208.1699981689453,202.0,206.64999389648438,136.25184631347656,364000
2008-02-13,207.3800048828125,208.91000366210938,203.6199951171875,205.97999572753906,135.81008911132812,372200
2008-02-14,206.7899932861328,209.05999755859375,198.07000732421875,198.6300048828125,130.96389770507812,729100
2008-02-15,197.5,197.50999450683594,191.88999938964844,195.77999877929688,129.08485412597656,422700
2008-02-19,198.5,199.22999572753906,180.1699981689453,188.36000061035156,124.19255065917969,2422500
2008-02-20,184.5,193.4499969482422,180.8300018310547,190.83999633789062,125.82766723632812,667400
2008-02-21,190.0,193.22999572753906,187.3800048828125,188.02999877929688,123.97498321533203,297700
2008-02-22,187.9600067138672,188.7100067138672,179.27999877929688,185.5800018310547,122.35958099365234,796500
2008-02-25,184.69000244140625,194.6699981689453,183.24000549316406,193.52000427246094,127.59477233886719,488700
2008-02-26,189.0,200.99000549316406,189.0,197.85000610351562,130.44964599609375,562700
2008-02-27,195.39999389648438,204.6999969482422,194.89999389648438,201.3000030517578,132.724365234375,439700
2008-02-28,202.10000610351562,203.11000061035156,196.42999267578125,197.1999969482422,130.0210723876953,333600
2008-02-29,197.13999938964844,197.13999938964844,192.3000030517578,193.25,127.41671752929688,522100
2008-03-03,191.5,192.57000732421875,183.72000122070312,192.1199951171875,126.67167663574219,947200
2008-03-04,190.5,199.63999938964844,190.5,198.9499969482422,131.1749267578125,750300
2008-03-05,199.89999389648438,205.17999267578125,196.97999572753906,202.42999267578125,133.99478149414062,959600
2008-03-06,199.75,199.75,184.0,184.99000549316406,122.45065307617188,901300
2008-03-07,184.77000427246094,190.64999389648438,180.8300018310547,183.55999755859375,121.50410461425781,871400
2008-03-10,182.55999755859375,185.4199981689453,176.94000244140625,177.60000610351562,117.55899810791016,472100
2008-03-11,183.0,188.16000366210938,180.5,188.16000366210938,124.54900360107422,588400
2008-03-12,189.0,193.3300018310547,182.85000610351562,183.47999572753906,121.45114135742188,514200
2008-03-13,179.60000610351562,188.6999969482422,175.5500030517578,186.47000122070312,123.43025970458984,887900
2008-03-14,190.0399932861328,190.0399932861328,177.24000549316406,178.99000549316406,118.47909545898438,545000
2008-03-17,173.5,179.39999389648438,165.72000122070312,177.14999389648438,117.26106262207031,893000
2008-03-18,181.25,187.1199951171875,175.05999755859375,186.86000061035156,123.68846130371094,877600
2008-03-19,195.0,198.5,189.27999877929688,190.02999877929688,125.78679656982422,1631600
2008-03-20,189.97999572753906,207.3699951171875,186.13999938964844,206.10000610351562,136.4240264892578,878100
2008-03-24,200.27999877929688,231.9199981689453,195.8000030517578,224.52999877929688,148.62344360351562,1552700
2008-03-25,222.11000061035156,230.9499969482422,220.1999969482422,226.72000122070312,150.0730743408203,597400
2008-03-26,225.6999969482422,227.0,219.50999450683594,221.10000610351562,146.35301208496094,459000
2008-03-27,211.6199951171875,214.89999389648438,202.0,202.52000427246094,134.05430603027344,1090800
2008-03-28,200.00999450683594,209.0,199.39999389648438,199.39999389648438,131.98912048339844,558000
2008-03-31,199.25,208.19000244140625,197.55999755859375,204.17999267578125,135.1531219482422,326300
2008-04-01,208.0,221.08999633789062,208.0,220.4600067138672,145.9293975830078,779400
2008-04-02,220.49000549316406,221.47000122070312,212.85000610351562,218.89999389648438,144.896728515625,597500
2008-04-03,217.75,225.38999938964844,213.5399932861328,223.27999877929688,147.7960205078125,382100
2008-04-04,221.75,225.22999572753906,217.1699981689453,219.97999572753906,145.61166381835938,441200
2008-04-07,226.0,227.17999267578125,219.72000122070312,219.72000122070312,145.43951416015625,310900
2008-04-08,220.02999877929688,226.3300018310547,217.86000061035156,222.22999572753906,147.10092163085938,496100
2008-04-09,222.0500030517578,223.2899932861328,215.0,219.25999450683594,145.1350555419922,419400
2008-04-10,218.8800048828125,223.7899932861328,217.75999450683594,220.38999938964844,145.88299560546875,212900
2008-04-11,208.02000427246094,214.7899932861328,206.10000610351562,207.5,137.35073852539062,580000
2008-04-14,207.0,207.9499969482422,201.25999450683594,202.85000610351562,134.2727508544922,373100
2008-04-15,205.1999969482422,206.3800048828125,197.99000549316406,205.19000244140625,135.8216552734375,737000
2008-04-16,202.00999450683594,208.25,200.9600067138672,205.39999389648438,135.96067810058594,820000
2008-04-17,201.75,202.72000122070312,197.7100067138672,202.0,133.71009826660156,693700
2008-04-18,206.9600067138672,210.42999267578125,203.30999755859375,204.35000610351562,135.26564025878906,858000
2008-04-21,200.0800018310547,204.77000427246094,199.63999938964844,201.86000061035156,133.617431640625,375000
2008-04-22,199.8699951171875,200.72000122070312,191.72000122070312,194.57000732421875,128.7919921875,565900
2008-04-23,193.5,195.6999969482422,190.8000030517578,193.5500030517578,128.11679077148438,291200
2008-04-24,191.8000030517578,203.2100067138672,191.8000030517578,202.5,134.04110717773438,509400
2008-04-25,204.39999389648438,206.69000244140625,198.24000549316406,203.33999633789062,134.59706115722656,299400
2008-04-28,202.60000610351562,204.69000244140625,199.5,202.6699981689453,134.15362548828125,248700
2008-04-29,202.0,202.89999389648438,198.4499969482422,200.8000030517578,132.91580200195312,324600
2008-04-30,204.5,205.72000122070312,200.91000366210938,201.7899932861328,133.5710906982422,417300
2008-05-01,200.25,212.5399932861328,200.25,211.94000244140625,140.2897186279297,514900
2008-05-02,214.0,217.5800018310547,211.1999969482422,216.25,143.1426544189453,360900
2008-05-05,212.50999450683594,220.0,212.47000122070312,215.39999389648438,142.57997131347656,389900
2008-05-06,216.5,220.13999938964844,210.77999877929688,218.9499969482422,144.9298553466797,696500
2008-05-07,220.4600067138672,220.4600067138672,211.1999969482422,212.14999389648438,140.42869567871094,469600
2008-05-08,214.47999572753906,214.89999389648438,210.0,214.42999267578125,141.9379425048828,254100
2008-05-09,213.97999572753906,216.75999450683594,209.60000610351562,212.0,140.3294219970703,231100
2008-05-12,214.2100067138672,219.10000610351562,213.0,215.85000610351562,142.8778839111328,639800
2008-05-13,217.72999572753906,217.74000549316406,211.63999938964844,214.75,142.14979553222656,404100
2008-05-14,213.9499969482422,217.22000122070312,212.6699981689453,213.22000122070312,141.13702392578125,377300
2008-05-15,213.22000122070312,219.3300018310547,211.85000610351562,219.10000610351562,145.0291290283203,239100
2008-05-16,219.13999938964844,219.13999938964844,213.52000427246094,216.39999389648438,143.24191284179688,175000
2008-05-19,217.0,219.92999267578125,211.80999755859375,213.25,141.15682983398438,273600
2008-05-20,211.39999389648438,211.39999389648438,204.27999877929688,206.64999389648438,136.78810119628906,412700
2008-05-21,207.0,207.25,199.6300048828125,200.77999877929688,132.90252685546875,207100
2008-05-22,199.39999389648438,204.88999938964844,198.61000061035156,203.36000061035156,134.61032104492188,321000
2008-05-23,203.75,212.05999755859375,203.75,208.50999450683594,138.01927185058594,664800
2008-05-27,208.9499969482422,214.6999969482422,208.16000366210938,214.61000061035156,142.0570831298828,364600
2008-05-28,216.0,216.14999389648438,210.97999572753906,215.39999389648438,142.57997131347656,195000
2008-05-29,214.64999389648438,224.5,214.02000427246094,221.5,146.61773681640625,362100
2008-05-30,223.0,227.50999450683594,222.75999450683594,224.99000549316406,148.9279022216797,283800
2008-06-02,223.8000030517578,223.8000030517578,216.25,220.1300048828125,145.71095275878906,268900
2008-06-03,219.22999572753906,220.41000366210938,213.72000122070312,217.35000610351562,143.8708038330078,583700
2008-06-04,216.99000549316406,219.3300018310547,215.05999755859375,216.02999877929688,142.9969940185547,397900
2008-06-05,217.5,223.52000427246094,217.5,223.52000427246094,147.95486450195312,366400
2008-06-06,220.72999572753906,220.82000732421875,213.50999450683594,213.50999450683594,141.3289031982422,270900
2008-06-09,213.5399932861328,217.5399932861328,210.0399932861328,213.89999389648438,141.58712768554688,256900
2008-06-10,213.52999877929688,215.47999572753906,209.92999267578125,211.99000549316406,140.83636474609375,434500
2008-06-11,211.27999877929688,211.3000030517578,202.8000030517578,203.0,134.86386108398438,487100
2008-06-12,204.0,208.2100067138672,200.72000122070312,202.9499969482422,134.8306427001953,646400
2008-06-13,205.5,210.25,202.97000122070312,210.25,139.68043518066406,538400
2008-06-16,208.77999877929688,211.85000610351562,205.00999450683594,208.69000244140625,138.64395141601562,454900
2008-06-17,210.25,212.77999877929688,203.50999450683594,204.60000610351562,135.9268341064453,398100
2008-06-18,202.75,208.66000366210938,202.00999450683594,204.9600067138672,136.16598510742188,477400
2008-06-19,204.5,206.5500030517578,199.75999450683594,206.02999877929688,136.8767852783203,526200
2008-06-20,204.1999969482422,204.74000549316406,194.07000732421875,197.0,130.87771606445312,583600
2008-06-23,204.6300048828125,206.10000610351562,197.36000061035156,199.55999755859375,132.5784454345703,738700
2008-06-24,202.69000244140625,202.69000244140625,191.69000244140625,194.1199951171875,128.96438598632812,730400
2008-06-25,193.5500030517578,196.42999267578125,188.25,189.5500030517578,125.92827606201172,740700
2008-06-26,186.0,186.5500030517578,180.32000732421875,180.6999969482422,120.04871368408203,643200
2008-06-27,182.5500030517578,183.25999450683594,176.61000061035156,177.60000610351562,117.98931121826172,2915100
2008-06-30,182.07000732421875,182.07000732421875,171.86000061035156,177.0,117.59062957763672,989700
2008-07-01,173.74000549316406,178.69000244140625,170.30999755859375,176.02999877929688,116.94622039794922,1029600
2008-07-02,177.99000549316406,180.0,166.82000732421875,168.10000610351562,111.67781829833984,1207600
2008-07-03,169.39999389648438,169.97999572753906,165.0,169.57000732421875,112.65451049804688,587300
2008-07-07,169.99000549316406,171.82000732421875,162.25,164.2100067138672,109.09353637695312,1093300
2008-07-08,162.41000366210938,174.0500030517578,161.35000610351562,174.0500030517578,115.63075256347656,794100
2008-07-09,174.05999755859375,175.50999450683594,166.00999450683594,166.67999267578125,110.73451232910156,847200
2008-07-10,168.25,178.00999450683594,166.1999969482422,172.9499969482422,114.9000015258789,926400
2008-07-11,169.42999267578125,176.91000366210938,167.6999969482422,174.7100067138672,116.06925964355469,1165200
